@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
1.18381e-05,1.67362e-05,9.41799e-06,9,1.48444852124,0.012278308322,3.31088e-06,5.16365e-06,2.40209e-06,0
1.29505e-05,1.56862e-05,1.32382e-05,12,1.81317092108,0.0163710777626,3.29277e-06,4.36388e-06,2.43759e-06,1
8.5619e-06,1.26858e-05,8.78415e-06,7,1.11305223622,0.00954979536153,3.2853e-06,4.03492e-06,2.23184e-06,0
4.3758e-06,6.48115e-06,4.1816e-06,3,0.505171513195,0.00409276944065,3.26387e-06,3.08511e-06,2.01997e-06,0
4.83944e-06,6.17211e-06,5.16489e-06,4,0.603204395672,0.00545702592087,3.2591e-06,2.8606e-06,2.02419e-06,0
4.27185e-05,4.3934e-05,6.90138e-05,46,6.70330321813,0.06275579809,3.46929e-06,1.18494e-05,2.3715e-05,0
0.000625776,0.000593203,0.000501988,76,11.4218262947,0.0712277413308,3.73487e-06,0.000146015,4.44875e-05,1
3.16613e-06,2.83462e-06,3.15581e-06,3,0.44410467375,0.00409276944065,3.25782e-06,2.78843e-06,2.16184e-06,0
4.65137e-06,4.98465e-06,4.80886e-06,4,0.595480218434,0.00545702592087,3.26139e-06,2.95218e-06,2.15385e-06,1
3.53236e-06,3.39517e-06,3.48284e-06,3,0.440023500936,0.00409276944065,3.26085e-06,2.8205e-06,2.14618e-06,0
4.0947e-06,3.80869e-06,4.23998e-06,4,0.578337394766,0.00545702592087,3.26459e-06,2.97429e-06,2.2647e-06,0
5.27818e-06,4.94803e-06,5.41551e-06,5,0.743586791586,0.00682128240109,3.26838e-06,3.25137e-06,2.35975e-06,0
0.000591247,0.000546321,0.000452744,46,6.82760912392,0.0413669064748,3.49511e-06,0.000135463,2.72519e-05,0
4.87745e-06,4.67305e-06,1.72442e-05,5,0.710688549704,0.00682128240109,3.26316e-06,3.01843e-06,1.17604e-05,0
1.19539e-05,1.69396e-05,9.60022e-06,9,1.49875533249,0.012278308322,3.31244e-06,5.24854e-06,2.41801e-06,0
4.03639e-06,4.99159e-06,3.64289e-06,3,0.452543794855,0.00409276944065,3.25835e-06,2.8087e-06,2.00553e-06,0
4.34529e-06,7.49055e-06,4.24592e-06,3,0.541812269931,0.00409276944065,3.27542e-06,3.61063e-06,2.11698e-06,0
1.27551e-05,1.31782e-05,2.49177e-05,14,2.00732943133,0.0190995907231,3.30173e-06,4.58556e-06,1.05369e-05,1
4.55241e-06,4.82559e-06,4.25346e-06,4,0.601923928587,0.00545702592087,3.26011e-06,2.89972e-06,2.06324e-06,0
5.40969e-05,5.88939e-05,8.18904e-05,58,8.76803020908,0.0791268758527,3.57097e-06,1.64751e-05,2.52301e-05,1
3.34486e-06,2.90462e-06,3.03736e-06,3,0.449334716812,0.00409276944065,3.25909e-06,2.84581e-06,2.12298e-06,0
5.7219e-06,7.93976e-06,5.95256e-06,5,0.819277428642,0.00682128240109,3.28036e-06,3.81013e-06,2.34359e-06,0
1.12937e-05,1.1682e-05,1.28315e-05,12,1.78014819724,0.0163710777626,3.30507e-06,4.85104e-06,3.08791e-06,0
3.60634e-06,3.83818e-06,3.45487e-06,3,0.459307318105,0.00409276944065,3.25917e-06,2.85626e-06,2.12318e-06,1
2.63624e-05,2.76062e-05,4.38909e-05,28,4.15054747609,0.0381991814461,3.38209e-06,8.23949e-06,1.67636e-05,0
3.26359e-06,2.93675e-06,3.10014e-06,3,0.432651531143,0.00409276944065,3.25861e-06,2.81038e-06,2.16867e-06,0
1.56565e-05,1.82211e-05,2.47258e-05,15,2.26388828078,0.0204638472033,3.31181e-06,5.21415e-06,1.03162e-05,1
0.000607343,0.000696236,0.000751104,154,23.2065086171,0.156504065041,4.33394e-06,0.000171967,9.58956e-05,1
3.59063e-06,4.21042e-06,3.71885e-06,3,0.468214088777,0.00409276944065,3.26186e-06,2.97593e-06,2.12981e-06,0
3.59501e-05,3.89435e-05,6.50542e-05,39,5.77777242088,0.0532060027285,3.43335e-06,1.05031e-05,2.5143e-05,0
4.26228e-06,3.82519e-06,1.70249e-05,4,0.578374032888,0.00545702592087,3.26302e-06,3.0068e-06,1.29129e-05,0
4.15853e-06,4.66804e-06,3.22754e-06,3,0.46356747471,0.00409276944065,3.26161e-06,2.94945e-06,2.01429e-06,0
3.62391e-06,3.8627e-06,3.0147e-06,3,0.462953291221,0.00409276944065,3.26677e-06,3.06983e-06,2.16062e-06,0
7.92117e-06,8.38075e-06,8.39582e-06,8,1.15806505821,0.0109140518417,3.27203e-06,3.42224e-06,2.34391e-06,0
3.64717e-06,4.078e-06,3.16813e-06,3,0.461533151504,0.00409276944065,3.25621e-06,2.73594e-06,1.97015e-06,1
3.48153e-06,3.48344e-06,3.14832e-06,3,0.461631778997,0.00409276944065,3.26392e-06,3.05475e-06,2.17033e-06,0
6.24025e-06,9.09009e-06,5.9017e-06,5,0.833403568061,0.00682128240109,3.28537e-06,4.02845e-06,2.27909e-06,0
4.76556e-06,4.82439e-06,4.58218e-06,4,0.571462455573,0.00545702592087,3.25492e-06,2.67066e-06,1.988e-06,1
3.43814e-06,2.92215e-06,3.143e-06,3,0.438850585497,0.00409276944065,3.25975e-06,2.86329e-06,2.22574e-06,0
4.26725e-06,5.96284e-06,3.29429e-06,3,0.522292881279,0.00409276944065,3.27395e-06,3.5218e-06,2.10091e-06,0
3.71164e-06,3.7702e-06,3.29249e-06,3,0.443213303558,0.00409276944065,3.25871e-06,2.82267e-06,2.1272e-06,0
3.44438e-06,3.89442e-06,3.25768e-06,3,0.45743692561,0.00409276944065,3.25718e-06,2.77169e-06,2.01709e-06,1
8.55851e-06,9.86566e-06,8.70072e-06,8,1.2108851244,0.0109140518417,3.27472e-06,3.56445e-06,2.21387e-06,1
3.45296e-06,3.2068e-06,1.92958e-05,3,0.457200105106,0.00409276944065,3.26232e-06,2.98742e-06,1.43192e-05,0
3.51972e-06,3.23579e-06,1.67128e-05,3,0.438352285988,0.00409276944065,3.25593e-06,2.7068e-06,1.41958e-05,1
3.62295e-06,3.76323e-06,3.41568e-06,3,0.441993415042,0.00409276944065,3.25486e-06,2.66407e-06,2.00586e-06,1
3.54877e-06,3.39269e-06,3.32549e-06,3,0.463067496091,0.00409276944065,3.26171e-06,2.96111e-06,2.20311e-06,0
3.43005e-06,3.28002e-06,3.03241e-06,3,0.463644012305,0.00409276944065,3.26303e-06,3.02189e-06,2.1624e-06,0
3.52734e-06,3.48841e-06,3.14213e-06,3,0.429275224744,0.00409276944065,3.25105e-06,2.50097e-06,1.9146e-06,1
3.48041e-05,3.76742e-05,4.78276e-05,37,5.5463348113,0.0504774897681,3.45515e-06,1.13436e-05,1.3464e-05,0
3.9005e-06,5.43272e-06,4.20029e-06,3,0.464259490273,0.00409276944065,3.25573e-06,2.71646e-06,1.9523e-06,0
4.44938e-06,1.14131e-05,5.55076e-06,3,0.61159564404,0.00409276944065,3.30629e-06,5.01766e-06,2.37666e-06,0
6.09219e-06,5.96264e-06,1.91602e-05,6,0.886661665721,0.00818553888131,3.277e-06,3.61835e-06,1.32137e-05,0
3.41076e-06,2.85816e-06,3.09606e-06,3,0.439067763762,0.00409276944065,3.25651e-06,2.72952e-06,2.10541e-06,0
3.73681e-06,3.98321e-06,3.31817e-06,3,0.450107297685,0.00409276944065,3.25355e-06,2.61554e-06,1.93457e-06,0
4.52498e-06,4.53023e-06,4.02337e-06,4,0.594191565972,0.00545702592087,3.26415e-06,3.05721e-06,2.17933e-06,0
3.37789e-06,2.85756e-06,3.10737e-06,3,0.433410998321,0.00409276944065,3.25689e-06,2.74254e-06,2.1512e-06,0
1.88611e-05,2.1127e-05,2.00389e-05,19,2.8897622024,0.0259208731241,3.34207e-06,6.44326e-06,3.36561e-06,0
3.44926e-06,3.35302e-06,3.33499e-06,3,0.480338452626,0.00409276944065,3.26745e-06,3.21606e-06,2.34093e-06,0
1.1844e-05,1.71576e-05,9.85185e-06,9,1.51215452781,0.012278308322,3.31128e-06,5.21777e-06,2.41272e-06,0
0.000139261,0.000147478,0.00020937,152,22.3620973965,0.207366984993,4.02871e-06,3.61487e-05,5.80714e-05,0
3.58275e-06,3.7149e-06,3.3984e-06,3,0.454322204906,0.00409276944065,3.25701e-06,2.76136e-06,2.06905e-06,1
3.4211e-06,3.23284e-06,3.18359e-06,3,0.447523333228,0.00409276944065,3.25688e-06,2.75159e-06,2.10742e-06,0
4.21812e-06,4.36762e-06,4.28208e-06,4,0.62409197327,0.00545702592087,3.27347e-06,3.48034e-06,2.42004e-06,0
3.22672e-06,2.77222e-06,1.1542e-05,3,0.411357700731,0.00409276944065,3.254e-06,2.61148e-06,9.63777e-06,0
5.8508e-06,5.68723e-06,1.55166e-05,6,0.870088218139,0.00818553888131,3.26717e-06,3.20282e-06,9.86723e-06,1
5.13392e-06,5.02797e-06,5.05525e-06,5,0.739883153574,0.00682128240109,3.26953e-06,3.29381e-06,2.34448e-06,0
5.20885e-06,5.08876e-06,5.0654e-06,5,0.739800076573,0.00682128240109,3.26934e-06,3.28579e-06,2.34651e-06,0
1.86286e-05,3.88384e-05,1.49988e-05,14,2.71601523638,0.0190995907231,3.61041e-06,1.82683e-05,4.80554e-06,0
2.12501e-05,2.27699e-05,2.46575e-05,23,3.48559108798,0.031377899045,3.37787e-06,8.06156e-06,4.50958e-06,1
4.3997e-06,4.85048e-06,4.13996e-06,4,0.609153043025,0.00545702592087,3.26205e-06,2.98674e-06,2.10582e-06,0
4.53049e-06,5.64389e-06,5.00769e-06,4,0.586227631094,0.00545702592087,3.257e-06,2.76215e-06,2.02674e-06,0
7.63778e-06,8.18717e-06,7.66153e-06,7,1.06027696102,0.00954979536153,3.28191e-06,3.85184e-06,2.53135e-06,0
3.17644e-06,2.78037e-06,3.15108e-06,3,0.428392360316,0.00409276944065,3.25607e-06,2.70447e-06,2.11718e-06,0
4.4216e-06,6.46182e-06,3.93709e-06,3,0.513751968214,0.00409276944065,3.2674e-06,3.2417e-06,2.04892e-06,0
3.44926e-06,3.35302e-06,3.33499e-06,3,0.480338452626,0.00409276944065,3.26745e-06,3.21606e-06,2.34093e-06,0
4.4175e-06,4.78789e-06,4.53558e-06,4,0.60466116276,0.00545702592087,3.2666e-06,3.17668e-06,2.28664e-06,0
4.2433e-06,4.04077e-06,4.29324e-06,4,0.591430490645,0.00545702592087,3.26733e-06,3.19106e-06,2.35055e-06,1
4.08525e-06,3.67441e-06,1.28132e-05,4,0.565870072362,0.00545702592087,3.25729e-06,2.76498e-06,9.67352e-06,1
5.69237e-06,9.3681e-06,5.02635e-06,4,0.718700617889,0.00545702592087,3.28679e-06,4.1181e-06,2.21027e-06,0
1.48801e-05,1.54533e-05,4.15155e-05,16,2.33433754936,0.0218281036835,3.31647e-06,5.35459e-06,2.29476e-05,1
3.55048e-06,3.28473e-06,3.14525e-06,3,0.426051810289,0.00409276944065,3.25161e-06,2.5219e-06,1.96234e-06,1
3.41644e-06,2.93988e-06,3.08136e-06,3,0.442651360187,0.00409276944065,3.25666e-06,2.73976e-06,2.12388e-06,0
6.75594e-06,6.58836e-06,7.22741e-06,7,1.00773068519,0.00954979536153,3.26984e-06,3.31951e-06,2.32206e-06,1
7.80209e-06,9.16559e-06,7.14705e-06,7,1.09115028646,0.00954979536153,3.27559e-06,3.61064e-06,2.13705e-06,1
1.00766e-05,1.02973e-05,1.05545e-05,10,1.48590817965,0.0136425648022,3.29223e-06,4.29755e-06,2.78591e-06,1
3.83708e-06,4.84344e-06,3.79524e-06,3,0.458490141585,0.00409276944065,3.25452e-06,2.66085e-06,1.94244e-06,0
0.000907613,0.000519744,0.000163462,5,0.857547448532,0.00460405156538,3.30018e-06,0.000127106,2.28204e-05,0
1.52744e-05,1.64957e-05,1.68873e-05,16,2.4156229515,0.0218281036835,3.3218e-06,5.64219e-06,3.13196e-06,1
4.27827e-06,4.01352e-06,4.19904e-06,4,0.602906082361,0.00545702592087,3.26527e-06,3.11688e-06,2.25356e-06,0
3.42952e-06,3.44299e-06,3.26827e-06,3,0.473847678085,0.00409276944065,3.26156e-06,2.96557e-06,2.15593e-06,1
4.97642e-06,4.70895e-06,5.09318e-06,5,0.723950365619,0.00682128240109,3.26213e-06,2.98443e-06,2.17016e-06,0
3.6054e-06,3.49834e-06,3.28139e-06,3,0.447983984389,0.00409276944065,3.26051e-06,2.81315e-06,2.09259e-06,0
0.000879301,0.00098738,0.00106209,253,38.2104266786,0.224290780142,4.79436e-06,0.000192317,8.56935e-05,1
3.65338e-06,4.13833e-06,3.29816e-06,3,0.477817898755,0.00409276944065,3.2618e-06,2.98292e-06,2.05007e-06,1
3.3314e-06,3.14848e-06,3.43956e-06,3,0.431641434349,0.00409276944065,3.25223e-06,2.55138e-06,1.96443e-06,1
1.97957e-05,2.05355e-05,3.31446e-05,21,3.0807934124,0.0286493860846,3.34539e-06,6.61542e-06,1.15694e-05,1
3.24194e-06,2.90486e-06,3.05466e-06,3,0.443927115915,0.00409276944065,3.25587e-06,2.71147e-06,2.03664e-06,1
3.17228e-06,3.35453e-06,3.29845e-06,3,0.476972303053,0.00409276944065,3.27216e-06,3.4275e-06,2.32761e-06,0
7.62881e-06,7.54619e-06,8.44e-06,8,1.15022587123,0.0109140518417,3.27712e-06,3.62318e-06,2.55253e-06,1
4.34463e-06,4.76371e-06,4.40954e-06,4,0.605966611775,0.00545702592087,3.26481e-06,3.11391e-06,2.09477e-06,1
4.38582e-06,1.01957e-05,4.18414e-06,3,0.567279914161,0.00409276944065,3.29926e-06,4.67586e-06,2.31328e-06,0
3.79865e-06,4.19076e-06,3.37129e-06,3,0.454086154411,0.00409276944065,3.25415e-06,2.64266e-06,1.93919e-06,1
7.12971e-06,7.41497e-06,8.12908e-06,7,1.04551723101,0.00954979536153,3.27837e-06,3.69874e-06,2.49911e-06,1
1.62271e-05,1.76487e-05,3.06044e-05,17,2.58042058198,0.0231923601637,3.33762e-06,6.31765e-06,1.42656e-05,0
4.51434e-06,4.48555e-06,4.28631e-06,4,0.624407594046,0.00545702592087,3.2694e-06,3.30324e-06,2.32869e-06,0
0.000875072,0.000840002,0.00089583,161,24.5502539608,0.140611353712,4.36959e-06,0.000173808,9.59551e-05,1
3.29695e-06,2.82888e-06,3.13782e-06,3,0.429457601116,0.00409276944065,3.25764e-06,2.77032e-06,2.17524e-06,0
3.35104e-06,3.17495e-06,3.17033e-06,3,0.460456917151,0.00409276944065,3.26147e-06,2.95112e-06,2.20978e-06,0
4.39501e-06,4.0828e-06,4.65517e-06,4,0.586721389697,0.00545702592087,3.26212e-06,2.97347e-06,2.21515e-06,0
3.21873e-06,2.99202e-06,3.27847e-06,3,0.457497169704,0.00409276944065,3.26157e-06,2.9551e-06,2.23529e-06,0
4.99218e-05,5.38755e-05,6.43371e-05,53,7.95401516178,0.0723055934516,3.56258e-06,1.5987e-05,1.56263e-05,1
9.65417e-06,9.63259e-06,1.9975e-05,10,1.46275921091,0.0136425648022,3.28359e-06,3.93273e-06,1.0158e-05,1
4.05083e-06,3.73443e-06,1.29584e-05,4,0.564982355485,0.00545702592087,3.25878e-06,2.82705e-06,9.74154e-06,1
0.000974064,0.000918031,0.00089313,132,20.2258388167,0.0999242997729,4.26829e-06,0.00016932,7.18193e-05,1
4.54895e-06,4.94375e-06,4.27464e-06,4,0.590745539009,0.00545702592087,3.25591e-06,2.72234e-06,1.95528e-06,1
5.66744e-06,7.08859e-06,4.86729e-06,4,0.620770255088,0.00545702592087,3.26629e-06,3.16928e-06,2.07178e-06,0
1.08758e-05,1.24788e-05,2.00513e-05,11,1.71115128803,0.0150068212824,3.31256e-06,5.23264e-06,1.05083e-05,1
7.84969e-06,7.56242e-06,8.37239e-06,8,1.15619289487,0.0109140518417,3.27509e-06,3.54218e-06,2.47537e-06,1
3.60958e-06,3.60018e-06,3.31546e-06,3,0.460063233406,0.00409276944065,3.26128e-06,2.94052e-06,2.17551e-06,0
3.46335e-06,3.76425e-06,3.41634e-06,3,0.48097509117,0.00409276944065,3.2633e-06,3.04357e-06,2.18563e-06,0
9.76972e-06,1.01917e-05,1.05363e-05,10,1.49103101854,0.0136425648022,3.28749e-06,4.11517e-06,2.56118e-06,1
2.43456e-05,2.58575e-05,3.66604e-05,26,3.85062794542,0.0354706684857,3.37348e-06,7.74978e-06,1.18806e-05,1
0.00011722,0.000335252,8.82453e-05,8,1.43411120292,0.0102171136654,3.38952e-06,0.000131024,2.3539e-05,0
4.27043e-06,4.06146e-06,3.9854e-06,4,0.595222774044,0.00545702592087,3.26387e-06,3.05155e-06,2.22044e-06,0
5.7219e-06,7.93976e-06,5.95256e-06,5,0.819277428642,0.00682128240109,3.28036e-06,3.81013e-06,2.34359e-06,0
1.20887e-05,1.24359e-05,2.37065e-05,13,1.90264945014,0.0177353342428,3.2982e-06,4.57133e-06,1.05158e-05,1
3.35104e-06,3.17495e-06,3.17033e-06,3,0.460456917151,0.00409276944065,3.26147e-06,2.95112e-06,2.20978e-06,0
6.36159e-06,6.5821e-06,6.38205e-06,6,0.874006355066,0.00818553888131,3.2635e-06,3.05303e-06,2.15206e-06,1
5.30791e-06,6.30148e-06,4.27678e-06,4,0.620949592255,0.00545702592087,3.26428e-06,3.08388e-06,2.01988e-06,1
0.000383274,0.000479394,0.000373049,76,11.2597772561,0.0811099252935,3.68434e-06,0.000143771,3.13827e-05,1
4.09224e-06,5.53988e-06,4.55813e-06,3,0.470432166261,0.00409276944065,3.25993e-06,2.89653e-06,2.06794e-06,0
3.61953e-06,3.85598e-06,3.49567e-06,3,0.456773911939,0.00409276944065,3.26118e-06,2.93722e-06,2.18271e-06,0
3.95186e-06,4.59702e-06,3.38549e-06,3,0.470615085027,0.00409276944065,3.26387e-06,3.05104e-06,2.11097e-06,0
3.57655e-06,3.14341e-06,1.55168e-05,3,0.42403957484,0.00409276944065,3.25542e-06,2.58938e-06,1.15721e-05,0
4.43141e-06,4.28416e-06,4.19936e-06,4,0.598850090423,0.00545702592087,3.26401e-06,3.061e-06,2.235e-06,0
4.0901e-05,4.68349e-05,5.74088e-05,44,6.6103697055,0.0600272851296,3.50851e-06,1.38561e-05,1.40646e-05,1
3.57934e-06,3.26914e-06,3.12126e-06,3,0.445259148012,0.00409276944065,3.25843e-06,2.81678e-06,2.09424e-06,1
3.16912e-06,2.7843e-06,3.19066e-06,3,0.435905194292,0.00409276944065,3.25725e-06,2.75923e-06,2.15555e-06,0
4.57376e-06,6.15705e-06,3.34009e-06,3,0.49576739428,0.00409276944065,3.27202e-06,3.40573e-06,2.0782e-06,0
1.02036e-05,1.13578e-05,1.06181e-05,10,1.57965833483,0.0136425648022,3.31111e-06,5.16766e-06,2.83643e-06,1
3.68606e-06,3.73551e-06,3.23489e-06,3,0.465419898242,0.00409276944065,3.26566e-06,3.13476e-06,2.18933e-06,0
4.11663e-06,4.51445e-06,4.48395e-06,4,0.642659168497,0.00545702592087,3.28187e-06,3.85818e-06,2.52828e-06,0
7.03294e-06,9.47172e-06,5.35644e-06,5,0.814243253447,0.00682128240109,3.28203e-06,3.85573e-06,2.161e-06,0
4.50341e-06,4.92892e-06,4.3083e-06,4,0.599548768178,0.00545702592087,3.25706e-06,2.77346e-06,1.982e-06,0
4.85038e-06,5.94638e-06,4.76746e-06,4,0.625688925084,0.00545702592087,3.26385e-06,3.07229e-06,2.0813e-06,1
6.03539e-06,8.0245e-06,6.23992e-06,5,0.742781315072,0.00682128240109,3.26326e-06,3.03229e-06,2.04662e-06,0
6.60459e-06,9.06134e-06,6.82919e-06,6,0.995626501301,0.00818553888131,3.28615e-06,4.07833e-06,2.38145e-06,0
1.50642e-05,1.86277e-05,2.42713e-05,15,2.38990163474,0.0204638472033,3.34865e-06,6.87018e-06,1.07842e-05,1
4.31113e-06,4.4986e-06,4.76422e-06,4,0.606181272192,0.00545702592087,3.26408e-06,3.07226e-06,2.17781e-06,0
3.85567e-06,3.9553e-06,4.39207e-06,4,0.595031002441,0.00545702592087,3.26702e-06,3.18142e-06,2.30946e-06,0
3.2722e-06,2.93669e-06,3.79958e-06,3,0.437431800485,0.00409276944065,3.26073e-06,2.90168e-06,2.22144e-06,0
5.86185e-06,5.49349e-06,1.80771e-05,6,0.839127890056,0.00818553888131,3.26464e-06,3.07418e-06,1.29137e-05,1
5.31778e-06,5.37263e-06,1.83048e-05,5,0.723159830567,0.00682128240109,3.26551e-06,3.12032e-06,1.29339e-05,0
6.80754e-06,6.5908e-06,1.65689e-05,7,1.00886365989,0.00954979536153,3.26886e-06,3.27883e-06,9.86663e-06,0
0.000481295,0.000487457,0.00034504,67,10.4255062884,0.0715048025614,3.85658e-06,0.000151439,4.55692e-05,0
4.27043e-06,4.06146e-06,3.9854e-06,4,0.595222774044,0.00545702592087,3.26387e-06,3.05155e-06,2.22044e-06,0
5.73828e-05,6.09999e-05,9.11758e-05,62,9.09429740353,0.0845839017735,3.55452e-06,1.5606e-05,2.79619e-05,1
6.80174e-06,9.53535e-06,5.30337e-06,5,0.837889677622,0.00682128240109,3.28508e-06,4.01696e-06,2.19119e-06,0
2.02975e-05,2.11347e-05,4.50692e-05,22,3.19662332481,0.0300136425648,3.33574e-06,6.20752e-06,2.1815e-05,0
3.62304e-06,4.14914e-06,3.66017e-06,3,0.433365004507,0.00409276944065,3.25454e-06,2.6441e-06,2.02027e-06,0
0.000122951,0.000132089,0.000191211,131,19.5258761788,0.178717598909,4.02622e-06,3.6264e-05,6.05915e-05,1
3.25383e-06,3.54277e-06,3.79409e-06,3,0.466619529872,0.00409276944065,3.26066e-06,2.92432e-06,2.09339e-06,1
4.25671e-06,5.99507e-06,2.61834e-06,3,0.518980331552,0.00409276944065,3.28387e-06,3.92287e-06,2.173e-06,0
0.000796629,0.00078059,0.000850544,117,17.3334946231,0.0945836701698,3.90892e-06,0.00015357,6.60979e-05,1
3.16658e-06,3.08905e-06,3.37351e-06,3,0.45082201411,0.00409276944065,3.25864e-06,2.8255e-06,2.14813e-06,1
3.30671e-06,3.06765e-06,3.1832e-06,3,0.448290600601,0.00409276944065,3.26197e-06,2.96384e-06,2.24066e-06,0
6.32917e-06,6.67446e-06,6.49295e-06,6,0.884413131532,0.00818553888131,3.26669e-06,3.1909e-06,2.22674e-06,1
4.47749e-06,5.68781e-06,2.9939e-06,3,0.48217074284,0.00409276944065,3.27253e-06,3.41954e-06,2.08051e-06,0
8.07012e-06,9.51698e-06,7.58e-06,7,1.08759900063,0.00954979536153,3.27605e-06,3.62656e-06,2.18686e-06,1
6.82924e-06,1.13014e-05,5.82754e-06,5,0.901239507827,0.00682128240109,3.30993e-06,5.1483e-06,2.39964e-06,0
3.35403e-06,2.99745e-06,3.02216e-06,3,0.448910721687,0.00409276944065,3.25864e-06,2.82643e-06,2.13505e-06,0
4.57882e-06,4.74263e-06,4.30027e-06,4,0.616324167571,0.00545702592087,3.27114e-06,3.37522e-06,2.30825e-06,0
3.67786e-06,4.6853e-06,3.81765e-06,3,0.44631973218,0.00409276944065,3.25268e-06,2.57751e-06,1.92675e-06,0
4.49712e-06,4.69194e-06,4.30528e-06,4,0.60789910199,0.00545702592087,3.26389e-06,3.0629e-06,2.19248e-06,0
2.97812e-05,3.20432e-05,5.44842e-05,32,4.8174150884,0.043656207367,3.43057e-06,1.03686e-05,2.25112e-05,1
7.76014e-06,7.65263e-06,8.60377e-06,8,1.14335636835,0.0109140518417,3.27384e-06,3.48966e-06,2.45209e-06,0
4.63012e-05,4.97273e-05,5.41225e-05,51,7.51014868659,0.0695770804911,3.49107e-06,1.28994e-05,6.6974e-06,0
0.000366533,0.000464595,0.000421768,71,10.5433511203,0.0745798319328,3.66179e-06,0.000142365,4.73454e-05,0
9.67691e-06,1.07417e-05,9.90912e-06,9,1.32931319657,0.012278308322,3.27392e-06,3.52746e-06,2.1897e-06,1
4.0203e-06,4.08104e-06,4.57937e-06,4,0.616029210678,0.00545702592087,3.27225e-06,3.41608e-06,2.51112e-06,0
3.42715e-06,2.83806e-06,1.54433e-05,3,0.427815155141,0.00409276944065,3.25788e-06,2.78131e-06,1.1724e-05,0
3.29695e-06,2.82888e-06,3.13782e-06,3,0.429457601116,0.00409276944065,3.25764e-06,2.77032e-06,2.17524e-06,0
1.65801e-05,1.73833e-05,1.79223e-05,17,2.58724348917,0.0231923601637,3.3465e-06,6.69079e-06,3.82431e-06,1
3.67786e-06,4.6853e-06,3.81765e-06,3,0.44631973218,0.00409276944065,3.25268e-06,2.57751e-06,1.92675e-06,0
5.63626e-06,6.58417e-06,5.65917e-06,5,0.785044021637,0.00682128240109,3.26973e-06,3.33629e-06,2.21987e-06,1
1.32021e-05,1.8916e-05,1.07294e-05,10,1.65357699895,0.0136425648022,3.31879e-06,5.51461e-06,2.46668e-06,0
3.41058e-06,3.13385e-06,3.33442e-06,3,0.455344162795,0.00409276944065,3.26229e-06,2.98562e-06,2.24525e-06,0
1.2035e-05,1.38801e-05,2.62831e-05,11,1.66656052217,0.0150068212824,3.29086e-06,4.29367e-06,1.43493e-05,1
5.05382e-06,6.52953e-06,5.16724e-06,4,0.654310946025,0.00545702592087,3.27399e-06,3.51761e-06,2.32697e-06,0
4.78057e-05,5.15866e-05,6.68887e-05,52,7.69713879906,0.0709413369714,3.51678e-06,1.41124e-05,1.4929e-05,1
3.40662e-06,3.17364e-06,3.24397e-06,3,0.468286937956,0.00409276944065,3.26536e-06,3.00755e-06,2.20911e-06,1
8.05513e-06,1.02681e-05,8.24064e-06,7,1.10246764867,0.00954979536153,3.2821e-06,3.90001e-06,2.23611e-06,1
4.20457e-06,4.03486e-06,4.04984e-06,4,0.589099116783,0.00545702592087,3.26506e-06,3.09506e-06,2.2584e-06,0
6.09575e-06,6.03785e-06,1.50489e-05,6,0.870921270438,0.00818553888131,3.26966e-06,3.30783e-06,9.94438e-06,1
0.000911213,0.000935875,0.000999962,227,34.0975770131,0.191399662732,4.62531e-06,0.000184773,8.98594e-05,0
6.32796e-06,5.79623e-06,6.19823e-06,6,0.87508569733,0.00818553888131,3.27026e-06,3.32964e-06,2.41679e-06,1
3.5762e-06,3.3354e-06,1.97157e-05,3,0.426529496437,0.00409276944065,3.25502e-06,2.66076e-06,1.41233e-05,0
3.80425e-06,3.6811e-06,1.98359e-05,3,0.425446212256,0.00409276944065,3.25249e-06,2.55619e-06,1.41505e-05,0
1.54976e-05,1.62834e-05,1.71733e-05,16,2.3852606372,0.0218281036835,3.32396e-06,5.69509e-06,3.3716e-06,0
1.4952e-05,2.62358e-05,9.98469e-06,11,2.05189306942,0.0150068212824,3.49047e-06,1.29726e-05,3.83459e-06,0
3.26587e-06,2.74621e-06,3.09849e-06,3,0.430199312088,0.00409276944065,3.25422e-06,2.63061e-06,2.09337e-06,0
3.31161e-05,3.67642e-05,5.0453e-05,36,5.36167563015,0.0491132332879,3.42787e-06,1.02737e-05,1.47979e-05,1
4.16264e-06,3.9021e-06,4.29588e-06,4,0.580269917659,0.00545702592087,3.26379e-06,3.03602e-06,2.27988e-06,0
2.24155e-05,2.36926e-05,2.6602e-05,24,3.5585847644,0.0327421555252,3.36145e-06,7.33469e-06,4.28142e-06,1
4.26228e-06,3.82519e-06,1.70249e-05,4,0.578374032888,0.00545702592087,3.26302e-06,3.0068e-06,1.29129e-05,0
7.44951e-06,7.58796e-06,7.459e-06,7,1.03200782461,0.00954979536153,3.27236e-06,3.43534e-06,2.31076e-06,1
3.30468e-06,2.93615e-06,3.2103e-06,3,0.43005712105,0.00409276944065,3.25845e-06,2.80365e-06,2.1846e-06,0
4.55492e-06,4.83421e-06,6.41353e-06,4,0.610107402899,0.00545702592087,3.26555e-06,3.14427e-06,2.24525e-06,0
