@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
1.06103e-05,9.48046e-06,9.48046e-06,2,0.334746551299,0.00796812749004,1.07127e-05,8.85601e-06,8.85601e-06,0
1.59431e-05,1.29426e-05,1.29426e-05,3,0.491478671651,0.0119521912351,1.07208e-05,9.30677e-06,9.30677e-06,0
1.96538e-05,1.61021e-05,1.61021e-05,4,0.608631891713,0.0159362549801,1.07524e-05,9.55076e-06,9.55076e-06,0
1.09058e-05,1.07304e-05,1.07304e-05,2,0.329065880098,0.00796812749004,1.07254e-05,9.2138e-06,9.2138e-06,0
0.00307339,0.0024777,0.0024777,55,8.69067519406,0.0773558368495,1.25901e-05,0.00039046,0.00039046,0
1.40185e-05,9.90577e-06,9.90577e-06,2,0.338613331254,0.00796812749004,1.07161e-05,8.76241e-06,8.76241e-06,0
1.14664e-05,1.31598e-05,1.31598e-05,2,0.347490244701,0.00796812749004,1.07275e-05,9.50054e-06,9.50054e-06,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
3.05022e-05,3.85951e-05,3.85951e-05,6,1.00903190856,0.0239043824701,1.95164e-05,2.11053e-05,2.11053e-05,0
1.07329e-05,7.13506e-06,7.13506e-06,2,0.297111777193,0.00796812749004,1.06692e-05,7.71983e-06,7.71983e-06,0
1.12955e-05,6.73824e-06,6.73824e-06,2,0.301700013762,0.00796812749004,1.06773e-05,7.67924e-06,7.67924e-06,0
1.25123e-05,8.66679e-06,8.66679e-06,2,0.330694951613,0.00796812749004,1.07132e-05,8.53166e-06,8.53166e-06,0
1.1239e-05,1.34077e-05,1.34077e-05,2,0.348253937946,0.00796812749004,1.07571e-05,9.72355e-06,9.72355e-06,0
1.13141e-05,1.31322e-05,1.31322e-05,2,0.344088905206,0.00796812749004,1.07486e-05,9.55604e-06,9.55604e-06,0
4.9243e-05,4.36459e-05,4.36459e-05,10,1.62694646208,0.0398406374502,1.10413e-05,1.8008e-05,1.8008e-05,0
1.74503e-05,1.91604e-05,1.91604e-05,3,0.52409370542,0.0119521912351,1.93379e-05,1.73727e-05,1.73727e-05,0
2.43343e-05,1.88066e-05,1.88066e-05,5,0.775033264017,0.0199203187251,1.08512e-05,1.05834e-05,1.05834e-05,0
4.9656e-05,3.90188e-05,3.90188e-05,11,1.62084749833,0.0438247011952,1.0827e-05,1.19324e-05,1.19324e-05,0
1.15065e-05,8.19127e-06,8.19127e-06,2,0.326236547846,0.00796812749004,1.07031e-05,8.2635e-06,8.2635e-06,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
7.27237e-05,0.000112051,0.000112051,15,2.72214179941,0.0597609561753,1.17892e-05,3.66571e-05,3.66571e-05,0
1.24075e-05,1.55255e-05,1.55255e-05,2,0.384111060037,0.00796812749004,1.0815e-05,1.13977e-05,1.13977e-05,0
1.18893e-05,7.50167e-06,7.50167e-06,2,0.316675233212,0.00796812749004,1.06779e-05,8.01335e-06,8.01335e-06,0
1.11931e-05,1.30108e-05,1.30108e-05,2,0.33101742175,0.00796812749004,1.07031e-05,9.49324e-06,9.49324e-06,0
1.68829e-05,2.61893e-05,2.61893e-05,3,0.577266116129,0.0119521912351,1.08861e-05,1.42474e-05,1.42474e-05,0
1.03091e-05,8.1329e-06,8.1329e-06,2,0.322353552748,0.00796812749004,1.07208e-05,8.50186e-06,8.50186e-06,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
1.17406e-05,8.83688e-06,8.83688e-06,2,0.332346586246,0.00796812749004,1.07037e-05,8.75736e-06,8.75736e-06,0
1.94659e-05,1.43034e-05,1.43034e-05,4,0.613403704786,0.0159362549801,1.07207e-05,8.92831e-06,8.92831e-06,0
1.25905e-05,8.87757e-06,8.87757e-06,2,0.338346007195,0.00796812749004,1.07004e-05,8.69618e-06,8.69618e-06,0
1.59431e-05,1.29426e-05,1.29426e-05,3,0.491478671651,0.0119521912351,1.07208e-05,9.30677e-06,9.30677e-06,0
1.06697e-05,6.5798e-06,6.5798e-06,2,0.270008019065,0.00796812749004,1.06636e-05,7.24207e-06,7.24207e-06,0
1.65779e-05,1.81961e-05,1.81961e-05,3,0.494942561233,0.0119521912351,1.07442e-05,9.48278e-06,9.48278e-06,0
3.6929e-05,3.11586e-05,3.11586e-05,8,1.24274293482,0.0318725099602,1.08693e-05,1.24609e-05,1.24609e-05,0
0.000108039,9.47508e-05,9.47508e-05,24,3.76582390009,0.0956175298805,1.13946e-05,2.70181e-05,2.70181e-05,0
9.76997e-05,7.81025e-05,7.81025e-05,22,3.30966068908,0.0876494023904,1.96551e-05,2.48074e-05,2.48074e-05,0
1.19575e-05,1.01094e-05,1.01094e-05,2,0.304771795883,0.00796812749004,1.06956e-05,8.29278e-06,8.29278e-06,0
4.25286e-05,3.42485e-05,3.42485e-05,9,1.36622066605,0.0358565737052,1.08422e-05,1.22685e-05,1.22685e-05,0
5.78842e-05,8.85088e-05,8.85088e-05,12,2.16572717019,0.0478087649402,2.01324e-05,3.77453e-05,3.77453e-05,0
2.08325e-05,2.79045e-05,2.79045e-05,4,0.709222940618,0.0159362549801,1.08457e-05,1.2954e-05,1.2954e-05,0
1.08438e-05,7.31037e-06,7.31037e-06,2,0.304280635333,0.00796812749004,1.06882e-05,7.85952e-06,7.85952e-06,0
1.19205e-05,8.69874e-06,8.69874e-06,2,0.328751696051,0.00796812749004,1.07217e-05,8.60148e-06,8.60148e-06,0
0.00323953,0.00292709,0.00292709,84,13.6104040301,0.110236220472,1.40536e-05,0.000426532,0.000426532,0
2.54999e-05,2.11723e-05,2.11723e-05,5,0.800301864165,0.0199203187251,1.08141e-05,1.08289e-05,1.08289e-05,0
1.55526e-05,1.00187e-05,1.00187e-05,3,0.444888741512,0.0119521912351,1.06963e-05,8.0209e-06,8.0209e-06,0
1.50925e-05,1.17872e-05,1.17872e-05,3,0.463544873587,0.0119521912351,1.07352e-05,8.74427e-06,8.74427e-06,0
2.5623e-05,2.18153e-05,2.18153e-05,5,0.817826853767,0.0199203187251,1.08536e-05,1.14856e-05,1.14856e-05,0
1.35063e-05,8.73555e-06,8.73555e-06,2,0.324124734186,0.00796812749004,1.06834e-05,8.18793e-06,8.18793e-06,0
2.37482e-05,2.33774e-05,2.33774e-05,5,0.860681246741,0.0199203187251,1.08514e-05,1.32951e-05,1.32951e-05,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
2.92212e-05,2.3407e-05,2.3407e-05,6,0.917523061701,0.0239043824701,1.93247e-05,1.72576e-05,1.72576e-05,0
2.22345e-05,1.86016e-05,1.86016e-05,4,0.681479630388,0.0159362549801,1.07805e-05,1.10988e-05,1.10988e-05,0
1.37577e-05,6.74568e-06,6.74568e-06,2,0.317712609929,0.00796812749004,1.06823e-05,8.13063e-06,8.13063e-06,0
0.000121197,0.000178959,0.000178959,25,4.38985394203,0.0996015936255,1.2262e-05,5.45824e-05,5.45824e-05,0
3.01668e-05,2.77897e-05,2.77897e-05,6,1.00687676358,0.0239043824701,1.09163e-05,1.34189e-05,1.34189e-05,0
1.30827e-05,8.98541e-06,8.98541e-06,2,0.320761466595,0.00796812749004,1.06879e-05,8.30083e-06,8.30083e-06,0
1.18083e-05,8.01729e-06,8.01729e-06,2,0.318319198224,0.00796812749004,1.06799e-05,8.06246e-06,8.06246e-06,0
1.14897e-05,1.38796e-05,1.38796e-05,2,0.340508942885,0.00796812749004,1.07936e-05,9.77527e-06,9.77527e-06,0
1.52044e-05,1.0767e-05,1.0767e-05,3,0.456076431373,0.0119521912351,1.07068e-05,8.36382e-06,8.36382e-06,0
1.11501e-05,7.85683e-06,7.85683e-06,2,0.309340694141,0.00796812749004,1.07127e-05,8.13286e-06,8.13286e-06,0
1.04855e-05,7.03411e-06,7.03411e-06,2,0.295563594815,0.00796812749004,1.06875e-05,7.67117e-06,7.67117e-06,0
1.53497e-05,1.11486e-05,1.11486e-05,3,0.467971893041,0.0119521912351,1.07417e-05,8.63661e-06,8.63661e-06,0
3.8892e-05,5.39601e-05,5.39601e-05,8,1.38511632604,0.0318725099602,1.10977e-05,1.85426e-05,1.85426e-05,0
1.07337e-05,6.87035e-06,6.87035e-06,2,0.285999074446,0.00796812749004,1.06675e-05,7.49026e-06,7.49026e-06,0
1.08479e-05,7.60215e-06,7.60215e-06,2,0.320177355385,0.00796812749004,1.06943e-05,8.12708e-06,8.12708e-06,0
1.32854e-05,1.00417e-05,1.00417e-05,2,0.353814885827,0.00796812749004,1.07541e-05,9.14429e-06,9.14429e-06,0
4.50988e-05,3.48726e-05,3.48726e-05,10,1.45819981274,0.0398406374502,1.93636e-05,1.78094e-05,1.78094e-05,0
0.000133171,0.000122383,0.000122383,29,4.67789156482,0.115537848606,1.18123e-05,3.56566e-05,3.56566e-05,0
1.47742e-05,9.84761e-06,9.84761e-06,3,0.446167753835,0.0119521912351,1.07032e-05,8.10517e-06,8.10517e-06,0
1.06415e-05,1.05873e-05,1.05873e-05,2,0.328781371805,0.00796812749004,1.07087e-05,8.91056e-06,8.91056e-06,0
1.13601e-05,1.2616e-05,1.2616e-05,2,0.334648109093,0.00796812749004,1.07312e-05,8.98201e-06,8.98201e-06,0
1.41906e-05,6.04533e-06,6.04533e-06,2,0.325170181675,0.00796812749004,1.06864e-05,8.27737e-06,8.27737e-06,0
1.91502e-05,1.53409e-05,1.53409e-05,4,0.616924011181,0.0159362549801,1.07635e-05,9.33771e-06,9.33771e-06,0
1.89832e-05,1.37236e-05,1.37236e-05,4,0.593739859019,0.0159362549801,1.07054e-05,8.5428e-06,8.5428e-06,0
2.9778e-05,4.26424e-05,4.26424e-05,6,1.06406096831,0.0239043824701,1.10339e-05,1.72604e-05,1.72604e-05,0
0.00268752,0.00296961,0.00296961,52,9.41465036347,0.0821484992101,1.45311e-05,0.000445828,0.000445828,0
0.00209308,0.00197792,0.00197792,53,8.83564254396,0.100760456274,2.17154e-05,0.000417512,0.000417512,0
1.22009e-05,1.15879e-05,1.15879e-05,2,0.370816718218,0.00796812749004,1.07407e-05,9.94609e-06,9.94609e-06,0
1.12974e-05,7.77809e-06,7.77809e-06,2,0.330161228287,0.00796812749004,1.07636e-05,9.00376e-06,9.00376e-06,0
1.12301e-05,7.97165e-06,7.97165e-06,2,0.320043017179,0.00796812749004,1.06997e-05,8.2754e-06,8.2754e-06,0
0.000127282,0.00018434,0.00018434,26,4.54412567891,0.103585657371,1.22089e-05,5.2217e-05,5.2217e-05,0
1.16705e-05,7.52026e-06,7.52026e-06,2,0.315562858567,0.00796812749004,1.06945e-05,8.0632e-06,8.0632e-06,0
0.000101578,8.30123e-05,8.30123e-05,23,3.48723638053,0.0916334661355,1.97044e-05,2.61125e-05,2.61125e-05,0
1.31182e-05,7.01131e-06,7.01131e-06,2,0.339315473419,0.00796812749004,1.07044e-05,8.81211e-06,8.81211e-06,0
1.74002e-05,2.20139e-05,2.20139e-05,3,0.575275127397,0.0119521912351,1.09388e-05,1.36357e-05,1.36357e-05,0
1.15158e-05,1.44728e-05,1.44728e-05,2,0.376200725821,0.00796812749004,1.08733e-05,1.14548e-05,1.14548e-05,0
2.06558e-05,2.98629e-05,2.98629e-05,4,0.757130004389,0.0159362549801,1.09827e-05,1.7685e-05,1.7685e-05,0
1.16257e-05,8.50044e-06,8.50044e-06,2,0.329640058805,0.00796812749004,1.06927e-05,8.45263e-06,8.45263e-06,0
1.15233e-05,8.55879e-06,8.55879e-06,2,0.327535947286,0.00796812749004,1.06974e-05,8.56615e-06,8.56615e-06,0
1.26091e-05,8.6255e-06,8.6255e-06,2,0.331572546413,0.00796812749004,1.06958e-05,8.54292e-06,8.54292e-06,0
8.03788e-05,6.69345e-05,6.69345e-05,17,2.67948289056,0.0677290836653,1.11924e-05,1.87363e-05,1.87363e-05,0
1.82139e-05,1.30993e-05,1.30993e-05,3,0.503833829803,0.0119521912351,1.0727e-05,9.50813e-06,9.50813e-06,0
1.17898e-05,1.15986e-05,1.15986e-05,2,0.364539099737,0.00796812749004,1.07437e-05,1.00243e-05,1.00243e-05,0
1.35817e-05,1.55502e-05,1.55502e-05,2,0.368683337545,0.00796812749004,1.07475e-05,1.01482e-05,1.01482e-05,0
1.31208e-05,6.45764e-06,6.45764e-06,2,0.306756091572,0.00796812749004,1.06949e-05,7.81562e-06,7.81562e-06,0
2.03337e-05,1.4681e-05,1.4681e-05,4,0.629068724695,0.0159362549801,1.07297e-05,9.21683e-06,9.21683e-06,0
3.6015e-05,2.79449e-05,2.79449e-05,8,1.16391328986,0.0318725099602,1.07641e-05,1.02333e-05,1.02333e-05,0
1.05332e-05,7.19058e-06,7.19058e-06,2,0.302204458488,0.00796812749004,1.06704e-05,7.76224e-06,7.76224e-06,0
2.45244e-05,2.00796e-05,2.00796e-05,5,0.777597200815,0.0199203187251,1.07635e-05,1.03161e-05,1.03161e-05,0
2.37288e-05,1.76251e-05,1.76251e-05,5,0.728181294699,0.0199203187251,1.07493e-05,9.00037e-06,9.00037e-06,0
5.46052e-05,4.52312e-05,4.52312e-05,12,1.85077673388,0.0478087649402,1.95606e-05,2.13557e-05,2.13557e-05,0
0.000277984,0.000250158,0.000250158,60,9.62146631159,0.239043824701,1.29407e-05,6.12574e-05,6.12574e-05,0
2.86411e-05,2.26257e-05,2.26257e-05,6,0.886086328008,0.0239043824701,1.07635e-05,9.99266e-06,9.99266e-06,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
1.09828e-05,7.78283e-06,7.78283e-06,2,0.3227558663,0.00796812749004,1.06963e-05,8.18869e-06,8.18869e-06,0
2.41538e-05,1.87191e-05,1.87191e-05,5,0.768746658667,0.0199203187251,1.07612e-05,9.60435e-06,9.60435e-06,0
1.82139e-05,1.30993e-05,1.30993e-05,3,0.503833829803,0.0119521912351,1.0727e-05,9.50813e-06,9.50813e-06,0
1.09367e-05,8.93505e-06,8.93505e-06,2,0.339871709461,0.00796812749004,1.07055e-05,8.85984e-06,8.85984e-06,0
5.8312e-05,5.55589e-05,5.55589e-05,12,1.98376595074,0.0478087649402,1.11881e-05,1.99863e-05,1.99863e-05,0
1.14333e-05,8.71816e-06,8.71816e-06,2,0.327492476382,0.00796812749004,1.06947e-05,8.50295e-06,8.50295e-06,0
0.000167019,0.000142364,0.000142364,36,5.6582605296,0.143426294821,1.17008e-05,3.27398e-05,3.27398e-05,0
6.37216e-05,6.56204e-05,6.56204e-05,14,2.25197023634,0.0557768924303,1.97267e-05,2.70965e-05,2.70965e-05,0
2.66133e-05,3.47966e-05,3.47966e-05,5,0.891323012904,0.0199203187251,1.08959e-05,1.55958e-05,1.55958e-05,0
2.56649e-05,3.81678e-05,3.81678e-05,5,0.889213918244,0.0199203187251,1.10086e-05,1.7843e-05,1.7843e-05,0
0.000155995,0.000132125,0.000132125,34,5.31677529173,0.135458167331,2.02598e-05,3.86695e-05,3.86695e-05,0
1.9039e-05,1.36659e-05,1.36659e-05,4,0.5746325024,0.0159362549801,1.92465e-05,1.50549e-05,1.50549e-05,0
1.55251e-05,1.11666e-05,1.11666e-05,3,0.457617851744,0.0119521912351,1.07145e-05,8.46419e-06,8.46419e-06,0
1.09957e-05,7.77931e-06,7.77931e-06,2,0.303129524005,0.00796812749004,1.06887e-05,8.34143e-06,8.34143e-06,0
5.55858e-05,4.5539e-05,4.5539e-05,12,1.8217847819,0.0478087649402,1.95721e-05,2.07097e-05,2.07097e-05,0
1.32191e-05,5.09672e-06,5.09672e-06,2,0.291729964394,0.00796812749004,1.06629e-05,7.53547e-06,7.53547e-06,0
1.18176e-05,1.16278e-05,1.16278e-05,2,0.359961640287,0.00796812749004,1.08298e-05,1.02773e-05,1.02773e-05,0
1.15874e-05,7.97514e-06,7.97514e-06,2,0.315416163612,0.00796812749004,1.07093e-05,8.23213e-06,8.23213e-06,0
7.37919e-05,6.55259e-05,6.55259e-05,16,2.52293794904,0.0637450199203,1.11603e-05,1.94241e-05,1.94241e-05,0
1.1667e-05,8.75005e-06,8.75005e-06,2,0.337401337063,0.00796812749004,1.93043e-05,1.55043e-05,1.55043e-05,0
1.93947e-05,1.31575e-05,1.31575e-05,4,0.594919065526,0.0159362549801,1.07275e-05,8.53874e-06,8.53874e-06,0
1.62069e-05,1.20905e-05,1.20905e-05,3,0.432147836847,0.0119521912351,1.07106e-05,8.11876e-06,8.11876e-06,0
1.09893e-05,7.97381e-06,7.97381e-06,2,0.321822698151,0.00796812749004,1.07555e-05,8.37612e-06,8.37612e-06,0
1.27419e-05,1.40407e-05,1.40407e-05,2,0.404553777226,0.00796812749004,1.08544e-05,1.22542e-05,1.22542e-05,0
2.90983e-05,2.2974e-05,2.2974e-05,6,0.921583311296,0.0239043824701,1.08103e-05,1.05838e-05,1.05838e-05,0
0.00385286,0.0031703,0.0031703,85,13.7683604122,0.10011778563,3.0367e-05,0.000423831,0.000423831,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
1.13954e-05,7.88194e-06,7.88194e-06,2,0.315974837959,0.00796812749004,1.06842e-05,8.1748e-06,8.1748e-06,0
2.41206e-05,1.87052e-05,1.87052e-05,5,0.764832498759,0.0199203187251,1.07633e-05,9.85558e-06,9.85558e-06,0
1.70551e-05,1.0793e-05,1.0793e-05,3,0.464459107873,0.0119521912351,1.07141e-05,8.43023e-06,8.43023e-06,0
1.15678e-05,1.32547e-05,1.32547e-05,2,0.331312624542,0.00796812749004,1.07576e-05,9.65766e-06,9.65766e-06,0
6.16606e-05,5.02726e-05,5.02726e-05,13,2.00126034592,0.0517928286853,1.10899e-05,1.60312e-05,1.60312e-05,0
4.45025e-05,6.68378e-05,6.68378e-05,9,1.6064217649,0.0358565737052,1.13531e-05,2.82521e-05,2.82521e-05,0
3.29976e-05,2.60666e-05,2.60666e-05,7,1.07710376409,0.0278884462151,1.08031e-05,1.09674e-05,1.09674e-05,0
1.10864e-05,7.61549e-06,7.61549e-06,2,0.319254832039,0.00796812749004,1.06935e-05,8.10552e-06,8.10552e-06,0
1.9695e-05,1.48699e-05,1.48699e-05,4,0.61768397637,0.0159362549801,1.07333e-05,9.17933e-06,9.17933e-06,0
1.67159e-05,1.23946e-05,1.23946e-05,3,0.48816786163,0.0119521912351,1.07318e-05,9.12077e-06,9.12077e-06,0
1.50239e-05,1.08899e-05,1.08899e-05,3,0.464750731433,0.0119521912351,1.06937e-05,8.49028e-06,8.49028e-06,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
1.20605e-05,1.45232e-05,1.45232e-05,2,0.345184075501,0.00796812749004,1.07789e-05,1.08227e-05,1.08227e-05,0
1.95974e-05,1.5044e-05,1.5044e-05,4,0.619876854343,0.0159362549801,1.07207e-05,9.28096e-06,9.28096e-06,0
1.53895e-05,1.27001e-05,1.27001e-05,3,0.489645546815,0.0119521912351,1.07849e-05,9.86416e-06,9.86416e-06,0
1.03091e-05,8.1329e-06,8.1329e-06,2,0.322353552748,0.00796812749004,1.07208e-05,8.50186e-06,8.50186e-06,0
1.10288e-05,7.85374e-06,7.85374e-06,2,0.306079817519,0.00796812749004,1.06793e-05,8.02415e-06,8.02415e-06,0
1.08107e-05,7.75091e-06,7.75091e-06,2,0.311986300677,0.00796812749004,1.07172e-05,8.20946e-06,8.20946e-06,0
1.37005e-05,6.88575e-06,6.88575e-06,2,0.322964430259,0.00796812749004,1.0704e-05,8.25556e-06,8.25556e-06,0
1.56374e-05,1.1728e-05,1.1728e-05,3,0.463289343948,0.0119521912351,1.07144e-05,8.85837e-06,8.85837e-06,0
1.13585e-05,1.20741e-05,1.20741e-05,2,0.35794901641,0.00796812749004,1.07423e-05,9.9394e-06,9.9394e-06,0
1.15644e-05,1.27293e-05,1.27293e-05,2,0.330561354468,0.00796812749004,1.07255e-05,8.86921e-06,8.86921e-06,0
1.30226e-05,5.81547e-06,5.81547e-06,2,0.295900871254,0.00796812749004,1.06705e-05,7.54962e-06,7.54962e-06,0
3.34794e-05,2.82443e-05,2.82443e-05,7,1.12130848559,0.0278884462151,1.08386e-05,1.25452e-05,1.25452e-05,0
1.20019e-05,1.5633e-05,1.5633e-05,2,0.351935122444,0.00796812749004,1.07328e-05,1.20317e-05,1.20317e-05,0
1.24514e-05,8.03234e-06,8.03234e-06,2,0.313841983584,0.00796812749004,1.06785e-05,8.02014e-06,8.02014e-06,0
1.07527e-05,6.79067e-06,6.79067e-06,2,0.290176789102,0.00796812749004,1.06713e-05,7.51137e-06,7.51137e-06,0
1.16395e-05,9.5396e-06,9.5396e-06,2,0.355059085042,0.00796812749004,1.07276e-05,9.52232e-06,9.52232e-06,0
3.5171e-05,5.06086e-05,5.06086e-05,7,1.22978070527,0.0278884462151,1.1132e-05,1.90683e-05,1.90683e-05,0
6.42632e-05,5.56089e-05,5.56089e-05,14,2.19082604701,0.0557768924303,1.11495e-05,1.72626e-05,1.72626e-05,0
2.04251e-05,1.51002e-05,1.51002e-05,4,0.612623283997,0.0159362549801,1.07359e-05,9.17751e-06,9.17751e-06,0
8.56555e-05,0.000124262,0.000124262,18,3.15384402645,0.0717131474104,2.03248e-05,4.46648e-05,4.46648e-05,0
4.44104e-05,3.52792e-05,3.52792e-05,9,1.41784179371,0.0358565737052,1.0961e-05,1.34359e-05,1.34359e-05,0
1.5294e-05,1.14793e-05,1.14793e-05,3,0.463622857349,0.0119521912351,1.07115e-05,8.55284e-06,8.55284e-06,0
1.04344e-05,6.51301e-06,6.51301e-06,2,0.296479208176,0.00796812749004,1.92313e-05,1.43718e-05,1.43718e-05,0
3.14936e-05,4.18383e-05,4.18383e-05,6,1.05753428251,0.0239043824701,1.9632e-05,2.36376e-05,2.36376e-05,0
1.55505e-05,8.43858e-06,8.43858e-06,2,0.337086468648,0.00796812749004,1.06954e-05,8.56758e-06,8.56758e-06,0
1.04863e-05,6.72658e-06,6.72658e-06,2,0.281668096503,0.00796812749004,1.06648e-05,7.45447e-06,7.45447e-06,0
1.24197e-05,1.82023e-05,1.82023e-05,2,0.399035507922,0.00796812749004,1.0792e-05,1.15264e-05,1.15264e-05,0
0.00187868,0.00187884,0.00187884,53,8.55438721901,0.102119460501,2.12147e-05,0.000403972,0.000403972,0
1.66159e-05,2.56996e-05,2.56996e-05,3,0.569294335304,0.0119521912351,1.10346e-05,1.47326e-05,1.47326e-05,0
1.72643e-05,1.85976e-05,1.85976e-05,3,0.518968809041,0.0119521912351,1.07547e-05,1.03325e-05,1.03325e-05,0
0.00240443,0.00303471,0.00303471,57,10.7279046706,0.105555555556,1.66512e-05,0.000490667,0.000490667,0
5.11786e-05,4.3396e-05,4.3396e-05,11,1.74327127844,0.0438247011952,1.09832e-05,1.51007e-05,1.51007e-05,0
0.000171237,0.000156838,0.000156838,37,6.0025747487,0.147410358566,1.2047e-05,4.23859e-05,4.23859e-05,0
1.21137e-05,7.75264e-06,7.75264e-06,2,0.321675141599,0.00796812749004,1.06818e-05,8.12556e-06,8.12556e-06,0
1.18827e-05,1.33523e-05,1.33523e-05,2,0.366142091814,0.00796812749004,1.07437e-05,1.00317e-05,1.00317e-05,0
1.05402e-05,6.6537e-06,6.6537e-06,2,0.275379819524,0.00796812749004,1.066e-05,7.31348e-06,7.31348e-06,0
1.33287e-05,7.33301e-06,7.33301e-06,2,0.323775470152,0.00796812749004,1.07027e-05,8.22004e-06,8.22004e-06,0
1.24947e-05,1.12895e-05,1.12895e-05,2,0.345030213329,0.00796812749004,1.07264e-05,9.4565e-06,9.4565e-06,0
5.87553e-05,4.47554e-05,4.47554e-05,12,1.86360473942,0.0478087649402,1.09305e-05,1.38922e-05,1.38922e-05,0
2.76318e-05,2.17903e-05,2.17903e-05,6,0.891548421994,0.0239043824701,1.07988e-05,1.00021e-05,1.00021e-05,0
0.00135471,0.00147888,0.00147888,42,6.67819732643,0.0995260663507,1.21822e-05,0.000382539,0.000382539,0
1.07976e-05,7.4482e-06,7.4482e-06,2,0.303554565365,0.00796812749004,1.06763e-05,7.93088e-06,7.93088e-06,0
1.03091e-05,8.1329e-06,8.1329e-06,2,0.322353552748,0.00796812749004,1.07208e-05,8.50186e-06,8.50186e-06,0
2.24627e-05,2.5743e-05,2.5743e-05,4,0.686623113022,0.0159362549801,1.08221e-05,1.22382e-05,1.22382e-05,0
1.07861e-05,2.50809e-05,2.50809e-05,2,0.463178256491,0.00796812749004,1.10997e-05,2.08835e-05,2.08835e-05,0
0.000186461,0.000164603,0.000164603,41,6.44996807638,0.163346613546,1.19211e-05,3.81166e-05,3.81166e-05,0
1.16127e-05,9.34293e-06,9.34293e-06,2,0.333498883451,0.00796812749004,1.07253e-05,8.87354e-06,8.87354e-06,0
4.27075e-05,3.48305e-05,3.48305e-05,9,1.39844933841,0.0358565737052,1.08856e-05,1.31108e-05,1.31108e-05,0
1.12592e-05,8.58423e-06,8.58423e-06,2,0.32883653838,0.00796812749004,1.06916e-05,8.42696e-06,8.42696e-06,0
1.1239e-05,1.34077e-05,1.34077e-05,2,0.348253937946,0.00796812749004,1.07571e-05,9.72355e-06,9.72355e-06,0
1.2431e-05,1.75258e-05,1.75258e-05,2,0.385509199749,0.00796812749004,1.07718e-05,1.09027e-05,1.09027e-05,0
2.04299e-05,1.67065e-05,1.67065e-05,4,0.651074037088,0.0159362549801,1.07773e-05,1.02438e-05,1.02438e-05,0
1.27402e-05,1.32386e-05,1.32386e-05,2,0.364212095572,0.00796812749004,1.07827e-05,1.0408e-05,1.0408e-05,0
1.13727e-05,7.89855e-06,7.89855e-06,2,0.310679911948,0.00796812749004,1.06899e-05,8.11764e-06,8.11764e-06,0
0.000131222,0.000113733,0.000113733,30,4.62449609398,0.119521912351,1.14712e-05,2.68209e-05,2.68209e-05,0
0.000165355,0.000142103,0.000142103,37,5.75071361672,0.147410358566,2.0197e-05,3.85707e-05,3.85707e-05,0
1.13634e-05,8.9603e-06,8.9603e-06,2,0.333110356564,0.00796812749004,1.07072e-05,8.85862e-06,8.85862e-06,0
2.76802e-05,2.29735e-05,2.29735e-05,5,0.830975553569,0.0199203187251,1.08258e-05,1.16751e-05,1.16751e-05,0
1.49531e-05,1.28559e-05,1.28559e-05,3,0.51062982946,0.0119521912351,1.07575e-05,1.00584e-05,1.00584e-05,0
1.60408e-05,1.35959e-05,1.35959e-05,3,0.501993308488,0.0119521912351,1.07485e-05,9.7132e-06,9.7132e-06,0
1.08446e-05,7.57722e-06,7.57722e-06,2,0.301844652619,0.00796812749004,1.07284e-05,8.04103e-06,8.04103e-06,0
1.06415e-05,1.04641e-05,1.04641e-05,2,0.330069981328,0.00796812749004,1.07208e-05,8.90717e-06,8.90717e-06,0
1.46832e-05,1.11587e-05,1.11587e-05,3,0.451823884843,0.0119521912351,1.07061e-05,8.3908e-06,8.3908e-06,0
4.18596e-05,3.4248e-05,3.4248e-05,9,1.3847594739,0.0358565737052,1.08693e-05,1.21528e-05,1.21528e-05,0
1.56855e-05,1.09455e-05,1.09455e-05,3,0.466526491188,0.0119521912351,1.07177e-05,8.53894e-06,8.53894e-06,0
1.26488e-05,8.48281e-06,8.48281e-06,2,0.327451673987,0.00796812749004,1.06913e-05,8.40746e-06,8.40746e-06,0
