@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
3.61227e-05,3.26083e-05,1.00328e-05,5,0.824940810331,0.0276243093923,1.21124e-05,1.42078e-05,9.63938e-06,0
2.16141e-05,2.11739e-05,6.89607e-06,3,0.511239584219,0.0165745856354,1.20852e-05,1.21739e-05,9.28422e-06,0
2.21139e-05,1.87266e-05,5.69183e-06,3,0.476553191352,0.0165745856354,1.20285e-05,1.08354e-05,9.02082e-06,0
2.13006e-05,1.85479e-05,5.57341e-05,3,0.467673386768,0.0165745856354,1.20215e-05,1.0547e-05,2.11707e-05,1
3.4498e-05,3.71254e-05,1.04912e-05,5,0.864377307444,0.0276243093923,1.22215e-05,1.86012e-05,1.0445e-05,0
2.29226e-05,1.50494e-05,5.26171e-06,3,0.437403010134,0.0165745856354,1.19969e-05,9.56051e-06,8.78714e-06,0
3.55207e-05,3.76906e-05,1.0469e-05,5,0.872339571293,0.0276243093923,1.22027e-05,1.78416e-05,1.03058e-05,0
2.73081e-05,3.19558e-05,1.247e-05,4,0.694171626948,0.0220994475138,1.21382e-05,1.52503e-05,9.84576e-06,0
3.32944e-05,4.0303e-05,1.12131e-05,5,0.891101404674,0.0276243093923,1.22228e-05,1.86502e-05,1.04541e-05,0
4.26533e-05,3.77476e-05,1.1826e-05,6,0.970936298156,0.0331491712707,1.2131e-05,1.4965e-05,9.77803e-06,0
2.21047e-05,1.95259e-05,6.32921e-06,3,0.490694287457,0.0165745856354,1.20639e-05,1.13182e-05,9.12726e-06,0
0.000125362,0.000148067,4.26797e-05,19,3.33842779367,0.104972375691,1.30363e-05,5.04573e-05,1.63047e-05,0
2.69351e-05,1.87213e-05,7.79023e-06,3,0.493420673273,0.0165745856354,1.20353e-05,1.10948e-05,9.06874e-06,0
2.19025e-05,1.55195e-05,0.000151623,3,0.45744499596,0.0165745856354,1.20024e-05,9.77493e-06,5.54553e-05,0
2.14358e-05,2.0464e-05,5.80201e-06,3,0.490951027593,0.0165745856354,1.20541e-05,1.18634e-05,9.2094e-06,0
0.00101592,0.00198343,0.00147917,28,5.14088783931,0.100358422939,1.41445e-05,0.000588486,0.000109503,1
2.62786e-05,3.91427e-05,3.81114e-05,4,0.726922362764,0.0220994475138,1.22318e-05,1.9062e-05,1.14845e-05,0
2.06558e-05,1.64877e-05,6.19307e-05,3,0.441590923574,0.0165745856354,1.19981e-05,9.61139e-06,2.10993e-05,1
0.00464085,0.0040421,0.00120889,29,5.02603711317,0.0396174863388,1.34539e-05,0.000559395,0.000102168,0
0.00219205,0.00266106,0.000685757,35,6.09346243558,0.0855745721271,1.38434e-05,0.000576117,0.000105214,0
4.0487e-05,6.63378e-05,4.47525e-05,6,1.14819572708,0.0331491712707,1.24913e-05,2.95102e-05,1.27977e-05,1
2.83718e-05,2.32356e-05,7.20248e-06,4,0.612131836305,0.0220994475138,1.20325e-05,1.09936e-05,9.0499e-06,0
0.00181115,0.00285925,0.00161951,32,6.06537889546,0.0898876404494,1.51175e-05,0.000627685,0.000117589,1
2.16153e-05,2.02918e-05,5.71085e-06,3,0.493949725382,0.0165745856354,1.20451e-05,1.14987e-05,9.14258e-06,0
2.10761e-05,1.55571e-05,5.58877e-05,3,0.457080942599,0.0165745856354,1.20029e-05,9.79329e-06,2.09476e-05,1
2.82879e-05,2.6872e-05,1.03336e-05,4,0.653909474834,0.0220994475138,1.20773e-05,1.27968e-05,9.38057e-06,0
0.00115291,0.00216953,0.00138513,32,5.79985388546,0.113074204947,1.42998e-05,0.000594748,0.00012326,1
5.39734e-05,8.15155e-05,5.99937e-05,8,1.45116386177,0.0441988950276,1.24941e-05,2.96817e-05,1.32049e-05,1
0.0020182,0.00240475,0.00361639,12,1.93822827434,0.0270880361174,1.24497e-05,0.000519949,0.000131361,1
2.84344e-05,2.64609e-05,7.50658e-06,4,0.652986381572,0.0220994475138,1.20703e-05,1.25125e-05,9.32849e-06,0
0.000166007,0.000194524,5.48395e-05,26,4.50300580036,0.14364640884,1.32273e-05,5.91372e-05,1.78775e-05,0
2.25454e-05,1.97404e-05,5.6359e-06,3,0.490880988723,0.0165745856354,1.20431e-05,1.14187e-05,9.12794e-06,0
2.16192e-05,2.06665e-05,6.63643e-06,3,0.502358886996,0.0165745856354,1.20933e-05,1.24957e-05,9.34331e-06,0
3.39906e-05,2.68896e-05,1.06069e-05,4,0.680216261052,0.0220994475138,1.20877e-05,1.31969e-05,9.45436e-06,0
3.32925e-05,3.07422e-05,5.74391e-05,5,0.799942944342,0.0276243093923,1.20799e-05,1.2899e-05,1.01074e-05,1
0.00339637,0.00281866,0.0602155,2,0.316251781484,0.00369003690037,1.21106e-05,0.000506274,0.0167824,1
4.47262e-05,5.35331e-05,0.00019485,7,1.21939325223,0.0386740331492,1.22642e-05,2.03265e-05,6.10693e-05,1
2.27511e-05,2.02038e-05,5.77583e-06,3,0.496458643284,0.0165745856354,1.20472e-05,1.15819e-05,9.15784e-06,0
2.03153e-05,1.80067e-05,0.000102509,3,0.477029246409,0.0165745856354,1.20333e-05,1.10198e-05,4.42816e-05,1
3.74817e-05,2.88635e-05,0.000192614,5,0.805034967704,0.0276243093923,1.20814e-05,1.29511e-05,5.12183e-05,1
2.03699e-05,1.62393e-05,5.8184e-05,3,0.450201538396,0.0165745856354,1.20008e-05,9.71161e-06,2.09895e-05,1
3.51306e-05,3.63035e-05,1.05962e-05,5,0.853953002827,0.0276243093923,1.21538e-05,1.58724e-05,9.94472e-06,0
2.25167e-05,1.95681e-05,5.89694e-06,3,0.485271485176,0.0165745856354,1.20408e-05,1.13261e-05,9.11089e-06,0
3.90103e-05,4.20301e-05,9.4224e-05,6,0.967256897601,0.0331491712707,1.2167e-05,1.64345e-05,2.32443e-05,1
2.1399e-05,2.34269e-05,6.67087e-06,3,0.524545822487,0.0165745856354,1.21108e-05,1.41366e-05,9.62649e-06,0
0.000120894,0.000127207,0.000392812,19,3.10292445004,0.104972375691,1.25568e-05,3.2134e-05,9.94971e-05,1
2.0912e-05,1.70141e-05,5.70787e-05,3,0.463600565153,0.0165745856354,1.20127e-05,1.01903e-05,2.1083e-05,1
2.70664e-05,2.05877e-05,8.82169e-06,3,0.502581171993,0.0165745856354,1.20518e-05,1.17561e-05,9.19022e-06,0
3.79637e-05,5.62393e-05,1.43298e-05,6,1.15421967672,0.0331491712707,1.25095e-05,3.01999e-05,1.25719e-05,0
2.12769e-05,2.12759e-05,6.20185e-06,3,0.50385377039,0.0165745856354,1.2059e-05,1.20606e-05,9.24559e-06,0
2.18705e-05,1.902e-05,6.35839e-06,3,0.484333521352,0.0165745856354,1.20444e-05,1.14678e-05,9.13698e-06,0
0.00139207,0.00242444,0.0024988,32,5.7537160903,0.0984615384615,1.41508e-05,0.000588662,0.000194127,1
2.1043e-05,2.23104e-05,3.15651e-05,3,0.531466410715,0.0165745856354,1.20887e-05,1.32447e-05,9.59594e-06,0
1.99379e-05,2.09407e-05,3.25183e-05,3,0.501355130898,0.0165745856354,1.20584e-05,1.20309e-05,9.4054e-06,1
2.14634e-05,2.35857e-05,1.05517e-05,3,0.515467484262,0.0165745856354,1.21149e-05,1.33822e-05,9.5208e-06,0
2.20695e-05,1.68826e-05,5.56875e-06,3,0.458882708128,0.0165745856354,1.20098e-05,1.00753e-05,8.88159e-06,0
0.000142158,0.000158285,4.47692e-05,22,3.7229274354,0.121546961326,1.28286e-05,4.30848e-05,1.49339e-05,0
0.00165558,0.00225345,0.000572127,31,5.41548309926,0.0875706214689,1.36724e-05,0.000569234,0.000103952,0
4.17314e-05,4.05339e-05,1.26596e-05,6,0.995875911132,0.0331491712707,1.21518e-05,1.57895e-05,9.92954e-06,0
0.00656464,0.00379156,0.000575214,2,0.411031768803,0.00250312891114,1.2295e-05,0.000513671,9.37654e-05,0
2.83852e-05,2.84828e-05,8.88217e-06,4,0.674032757522,0.0220994475138,1.20935e-05,1.34435e-05,9.49931e-06,0
3.39906e-05,2.68896e-05,1.06069e-05,4,0.680216261052,0.0220994475138,1.20877e-05,1.31969e-05,9.45436e-06,0
9.91317e-05,0.000114873,0.000255024,16,2.70946354544,0.0883977900552,1.25972e-05,3.37486e-05,5.09495e-05,1
2.18794e-05,1.77743e-05,6.12413e-06,3,0.469179668404,0.0165745856354,1.20451e-05,1.05619e-05,8.98857e-06,0
2.07916e-05,2.81495e-05,3.15177e-05,3,0.568703340887,0.0165745856354,1.21462e-05,1.55568e-05,1.0288e-05,1
2.05402e-05,1.95316e-05,5.8179e-05,3,0.490249921861,0.0165745856354,1.20424e-05,1.13847e-05,2.14335e-05,1
0.000148045,0.000175898,4.84089e-05,23,4.00154405438,0.127071823204,1.31991e-05,5.79911e-05,1.76676e-05,0
3.45481e-05,3.40243e-05,1.01844e-05,5,0.830345910342,0.0276243093923,1.21144e-05,1.42908e-05,9.65453e-06,0
2.27643e-05,1.8409e-05,5.78666e-06,3,0.483990512311,0.0165745856354,1.20301e-05,1.08905e-05,9.03115e-06,0
2.1572e-05,1.74584e-05,5.62194e-06,3,0.462169756108,0.0165745856354,1.20122e-05,1.01755e-05,8.89994e-06,0
3.6225e-05,3.31706e-05,1.01569e-05,5,0.82682902197,0.0276243093923,1.21144e-05,1.42869e-05,9.65392e-06,0
2.19446e-05,2.02369e-05,0.000171911,3,0.510624240444,0.0165745856354,1.2053e-05,1.1809e-05,5.06669e-05,0
2.89142e-05,2.50795e-05,1.31013e-05,4,0.649581560248,0.0220994475138,1.20605e-05,1.21187e-05,9.25791e-06,0
9.38591e-05,0.000110841,0.000230146,15,2.5363517658,0.0828729281768,1.25524e-05,3.19366e-05,4.9424e-05,1
3.31716e-05,2.99001e-05,7.90389e-05,5,0.766974051837,0.0276243093923,1.20591e-05,1.20701e-05,2.1859e-05,0
2.3175e-05,2.19957e-05,2.50231e-05,3,0.508194493712,0.0165745856354,1.20556e-05,1.19142e-05,9.34013e-06,1
2.73692e-05,4.02312e-05,3.33901e-05,4,0.744579524837,0.0220994475138,1.22509e-05,1.98287e-05,1.18634e-05,0
4.85151e-05,4.58759e-05,1.45079e-05,7,1.14579762775,0.0386740331492,1.21876e-05,1.62941e-05,1.00398e-05,0
0.000133098,0.000153174,0.000387287,21,3.52212603355,0.116022099448,1.27686e-05,4.06879e-05,8.96169e-05,1
1.93312e-05,2.69373e-05,3.07283e-05,3,0.546422151596,0.0165745856354,1.21341e-05,1.50946e-05,1.01255e-05,0
3.44964e-05,2.93497e-05,0.00019676,5,0.78653986025,0.0276243093923,1.20743e-05,1.26673e-05,6.80739e-05,0
2.16728e-05,2.13933e-05,6.13784e-06,3,0.506252618019,0.0165745856354,1.20641e-05,1.22659e-05,9.28324e-06,0
2.89076e-05,2.82647e-05,8.32199e-06,4,0.672712247947,0.0220994475138,1.20966e-05,1.35645e-05,9.52156e-06,0
0.000109052,0.000109207,3.25158e-05,16,2.66234828617,0.0883977900552,1.25007e-05,2.98352e-05,1.25052e-05,0
0.00235669,0.00253776,0.000774104,15,2.47581305886,0.0320512820513,1.25717e-05,0.000524837,9.58123e-05,0
2.92574e-05,2.66459e-05,8.8135e-06,4,0.663365885345,0.0220994475138,1.21051e-05,1.29701e-05,9.43029e-06,0
2.12599e-05,1.59706e-05,5.63806e-05,3,0.456148658648,0.0165745856354,1.20038e-05,9.82953e-06,2.11122e-05,1
2.51982e-05,1.80694e-05,2.01159e-05,3,0.485614858037,0.0165745856354,1.20302e-05,1.08912e-05,9.13341e-06,0
2.67437e-05,2.25432e-05,8.81838e-06,3,0.517047473044,0.0165745856354,1.20638e-05,1.22417e-05,9.27912e-06,0
3.3266e-05,4.68203e-05,4.19897e-05,5,0.899089674817,0.0276243093923,1.22509e-05,1.98259e-05,1.08685e-05,0
2.21711e-05,2.24078e-05,6.53636e-06,3,0.5078329423,0.0165745856354,1.21064e-05,1.39563e-05,9.59341e-06,0
2.19922e-05,2.0352e-05,6.16759e-06,3,0.494708043483,0.0165745856354,1.20719e-05,1.25828e-05,9.34131e-06,0
2.84312e-05,3.25704e-05,8.8702e-06,4,0.719867201033,0.0220994475138,1.21942e-05,1.74997e-05,1.02431e-05,0
0.000138638,0.000150498,0.000427663,22,3.65351711004,0.121546961326,1.27073e-05,3.81735e-05,0.000100854,1
0.00324508,0.00307093,0.000795196,22,3.8153745514,0.0405904059041,1.31396e-05,0.000547774,0.000100017,0
2.15853e-05,1.56757e-05,5.73375e-05,3,0.436186755095,0.0165745856354,1.19945e-05,9.46329e-06,2.10488e-05,0
2.23847e-05,1.79016e-05,5.56871e-06,3,0.471986665025,0.0165745856354,1.20366e-05,1.11591e-05,9.08026e-06,0
0.000121309,0.00013049,3.90656e-05,18,3.06171033964,0.0994475138122,1.28054e-05,4.117e-05,1.46014e-05,0
2.21422e-05,1.51287e-05,5.45106e-05,3,0.444515560358,0.0165745856354,1.19968e-05,9.55013e-06,2.11037e-05,1
2.32515e-05,1.59564e-05,5.56893e-06,3,0.459614316836,0.0165745856354,1.20086e-05,1.00284e-05,8.87301e-06,0
2.17456e-05,1.83793e-05,5.83056e-06,3,0.479180888893,0.0165745856354,1.2025e-05,1.06816e-05,8.99289e-06,0
0.00745077,0.00592554,0.0016532,26,4.44987677658,0.0230088495575,1.31672e-05,0.000548865,0.000100217,0
2.22299e-05,2.42565e-05,0.000169625,3,0.513697331436,0.0165745856354,1.20954e-05,1.3543e-05,5.09884e-05,1
2.11729e-05,2.42013e-05,6.76121e-06,3,0.535776009407,0.0165745856354,1.21091e-05,1.40702e-05,9.61422e-06,0
2.03596e-05,2.657e-05,7.13766e-06,3,0.561243218947,0.0165745856354,1.21505e-05,1.57315e-05,9.91902e-06,0
2.27002e-05,2.07225e-05,6.51457e-06,3,0.499841131726,0.0165745856354,1.20527e-05,1.18039e-05,9.19853e-06,0
0.000159684,0.00018223,5.28967e-05,24,4.14923143661,0.132596685083,1.32098e-05,5.74415e-05,1.75854e-05,0
0.000158856,0.000265183,0.000198505,25,4.66963013106,0.138121546961,1.3972e-05,8.93501e-05,2.52497e-05,1
4.02145e-05,4.08123e-05,1.16401e-05,6,0.984235242386,0.0331491712707,1.21405e-05,1.53452e-05,9.84782e-06,0
2.22444e-05,3.01802e-05,0.000109065,3,0.568934367242,0.0165745856354,1.22188e-05,1.84634e-05,3.39119e-05,1
8.32818e-05,8.06134e-05,0.000209734,13,2.06027417136,0.0718232044199,1.22922e-05,2.14655e-05,4.71355e-05,1
2.71731e-05,2.59788e-05,7.76001e-06,4,0.642949289032,0.0220994475138,1.20645e-05,1.22801e-05,9.28587e-06,0
6.08653e-05,5.7703e-05,1.96957e-05,9,1.44620917527,0.0497237569061,1.21981e-05,1.76639e-05,1.0273e-05,0
2.12278e-05,1.69303e-05,5.63947e-05,3,0.467953418745,0.0165745856354,1.20271e-05,1.07701e-05,2.12715e-05,0
2.024e-05,1.82111e-05,3.69348e-05,3,0.489424103345,0.0165745856354,1.20398e-05,1.12778e-05,9.34242e-06,1
3.4529e-05,3.51916e-05,0.00011914,5,0.833051978671,0.0276243093923,1.21442e-05,1.54908e-05,4.55548e-05,1
2.23291e-05,2.19817e-05,6.37898e-06,3,0.508996587672,0.0165745856354,1.20742e-05,1.26725e-05,9.35782e-06,0
2.12769e-05,2.12759e-05,6.20185e-06,3,0.50385377039,0.0165745856354,1.2059e-05,1.20606e-05,9.24559e-06,0
2.22248e-05,1.7955e-05,5.54085e-06,3,0.469589146567,0.0165745856354,1.20209e-05,1.05291e-05,8.96467e-06,0
2.15941e-05,1.99146e-05,6.7438e-06,3,0.497753213548,0.0165745856354,1.20708e-05,1.15936e-05,9.17782e-06,0
0.00128959,0.00239825,0.00137711,35,6.60443816831,0.119047619048,1.53038e-05,0.000635191,0.000119204,1
2.92556e-05,2.55277e-05,8.09434e-06,4,0.651442190883,0.0220994475138,1.20783e-05,1.28301e-05,9.3869e-06,0
5.83159e-05,7.07195e-05,0.00013385,9,1.50924099046,0.0497237569061,1.23528e-05,2.39468e-05,3.53665e-05,0
3.32085e-05,3.5725e-05,1.03666e-05,5,0.840063738362,0.0276243093923,1.21372e-05,1.52118e-05,9.82338e-06,0
2.22142e-05,1.63048e-05,0.000197509,3,0.458885043055,0.0165745856354,1.20075e-05,9.97782e-06,6.23135e-05,1
2.8442e-05,2.94365e-05,8.27175e-06,4,0.686279455534,0.0220994475138,1.21127e-05,1.42199e-05,9.64158e-06,0
3.98405e-05,4.35474e-05,1.325e-05,6,1.03352114685,0.0331491712707,1.21864e-05,1.7184e-05,1.01853e-05,0
2.66712e-05,2.80161e-05,8.63163e-05,4,0.665131460995,0.0220994475138,1.20907e-05,1.3337e-05,3.27312e-05,0
2.6671e-05,2.66585e-05,8.60984e-06,3,0.537548783219,0.0165745856354,1.20958e-05,1.35268e-05,9.51486e-06,0
0.000178874,0.000209334,5.8218e-05,28,4.8327382751,0.154696132597,1.32918e-05,6.17508e-05,1.83565e-05,0
2.12101e-05,1.99365e-05,5.6894e-06,3,0.485197717781,0.0165745856354,1.20402e-05,1.13058e-05,9.10717e-06,0
2.24929e-05,1.83983e-05,0.000103332,3,0.482324231421,0.0165745856354,1.20293e-05,1.08596e-05,3.26307e-05,0
3.99851e-05,3.55844e-05,9.46716e-05,6,0.955498215855,0.0331491712707,1.21097e-05,1.40937e-05,2.24703e-05,1
3.31975e-05,5.08018e-05,1.29479e-05,5,0.985005823225,0.0276243093923,1.24967e-05,2.96739e-05,1.24757e-05,0
4.10424e-05,3.77461e-05,1.14649e-05,6,0.970111136942,0.0331491712707,1.2127e-05,1.47966e-05,9.74735e-06,0
2.31302e-05,1.74208e-05,5.71048e-06,3,0.470141986929,0.0165745856354,1.2029e-05,1.08472e-05,9.02321e-06,0
2.23112e-05,1.93034e-05,8.75296e-05,3,0.499318512793,0.0165745856354,1.20475e-05,1.15881e-05,3.26431e-05,1
3.45673e-05,3.1164e-05,9.18226e-06,5,0.791051930449,0.0276243093923,1.20746e-05,1.26885e-05,9.36069e-06,0
3.43243e-05,3.43884e-05,1.04138e-05,5,0.833355845189,0.0276243093923,1.21296e-05,1.48919e-05,9.76504e-06,0
0.000109676,0.000132645,3.63242e-05,17,2.98271794146,0.0939226519337,1.28735e-05,4.48792e-05,1.52632e-05,0
3.57121e-05,3.44578e-05,1.01371e-05,5,0.838545556562,0.0276243093923,1.21312e-05,1.49563e-05,9.7768e-06,0
4.61973e-05,7.13258e-05,5.46551e-05,7,1.27764111533,0.0386740331492,1.2451e-05,2.79295e-05,1.25757e-05,1
7.42496e-05,8.04713e-05,2.35801e-05,11,1.87053515655,0.060773480663,1.24412e-05,2.64975e-05,1.19109e-05,0
9.69123e-05,0.000116669,3.20926e-05,15,2.6407617859,0.0828729281768,1.273e-05,3.9102e-05,1.42039e-05,0
0.0010367,0.00171241,0.00041291,19,3.23956011416,0.0659722222222,1.28679e-05,0.00053682,9.80085e-05,0
0.000146275,0.000178828,4.8813e-05,23,4.02644696799,0.127071823204,1.31051e-05,5.42258e-05,1.69767e-05,0
9.34822e-05,0.000101278,0.000241136,15,2.46781056885,0.0828729281768,1.24541e-05,2.79821e-05,4.8961e-05,1
0.000141815,0.000169753,4.66509e-05,22,3.83346414525,0.121546961326,1.29673e-05,4.86698e-05,1.59581e-05,0
4.50419e-05,4.02384e-05,0.000150621,7,1.07827108915,0.0386740331492,1.20929e-05,1.34239e-05,4.4989e-05,1
2.17273e-05,2.2196e-05,6.37144e-06,3,0.515304805846,0.0165745856354,1.20715e-05,1.25573e-05,9.33677e-06,0
7.21091e-05,0.000101742,0.000131545,11,1.96039806629,0.060773480663,1.26477e-05,3.57893e-05,2.6222e-05,1
6.64783e-05,6.92586e-05,2.01268e-05,10,1.67855986628,0.0552486187845,1.2297e-05,2.16392e-05,1.10022e-05,0
3.12016e-05,3.29477e-05,8.81295e-05,5,0.807446273606,0.0276243093923,1.21113e-05,1.41728e-05,2.23419e-05,0
3.29971e-05,4.15605e-05,1.15454e-05,5,0.915437611328,0.0276243093923,1.22905e-05,2.13887e-05,1.0956e-05,0
8.91232e-05,8.89151e-05,0.000229178,14,2.24997400887,0.0773480662983,1.23434e-05,2.35213e-05,4.81785e-05,1
2.22685e-05,2.04392e-05,6.09531e-06,3,0.505386174446,0.0165745856354,1.20569e-05,1.1966e-05,9.22846e-06,0
0.0005569,0.00128303,0.000293306,13,2.29697790082,0.0546218487395,1.28237e-05,0.000534983,9.76728e-05,0
3.45717e-05,2.98628e-05,9.43189e-06,5,0.784388925159,0.0276243093923,1.20777e-05,1.28124e-05,9.3835e-06,0
2.76105e-05,3.99576e-05,3.07971e-05,4,0.728162012342,0.0220994475138,1.22128e-05,1.82819e-05,1.05974e-05,1
7.0465e-05,0.000115327,8.45121e-05,11,2.06380245061,0.060773480663,1.28421e-05,4.36897e-05,1.56917e-05,1
0.00301773,0.00310806,0.00108036,25,4.31189469765,0.046468401487,2.32613e-05,0.000575192,0.000112156,0
2.07916e-05,2.81495e-05,3.15177e-05,3,0.568703340887,0.0165745856354,1.21462e-05,1.55568e-05,1.0288e-05,1
0.00161097,0.00220431,0.000620591,31,5.39590872538,0.0898550724638,1.3639e-05,0.000567884,0.000103705,0
2.86634e-05,2.63931e-05,7.73855e-06,4,0.655877471387,0.0220994475138,1.20766e-05,1.27699e-05,9.3756e-06,0
2.07102e-05,1.56691e-05,0.000104025,3,0.442794151306,0.0165745856354,1.19946e-05,9.46236e-06,4.39953e-05,1
3.25521e-05,3.14362e-05,6.1109e-05,5,0.809448396974,0.0276243093923,1.20948e-05,1.34987e-05,9.93227e-06,0
4.33128e-05,3.31987e-05,1.06937e-05,6,0.910318645313,0.0331491712707,1.20681e-05,1.24278e-05,9.31291e-06,0
2.18573e-05,2.09289e-05,5.86812e-06,3,0.501483302103,0.0165745856354,1.20591e-05,1.20699e-05,9.24718e-06,0
3.50738e-05,3.29534e-05,1.53807e-05,5,0.813642499089,0.0276243093923,1.21025e-05,1.3811e-05,9.56819e-06,0
2.09573e-05,2.12074e-05,6.57978e-06,3,0.508092365359,0.0165745856354,1.20886e-05,1.23113e-05,9.30941e-06,0
2.29326e-05,1.79458e-05,5.84976e-06,3,0.477660275136,0.0165745856354,1.20254e-05,1.07039e-05,8.99691e-06,0
7.75644e-05,9.28852e-05,2.51706e-05,12,2.10214975666,0.0662983425414,1.26206e-05,3.46856e-05,1.33943e-05,0
2.16284e-05,1.6159e-05,4.79222e-05,3,0.451031796094,0.0165745856354,1.20031e-05,9.80658e-06,2.09495e-05,1
0.000157933,0.000170758,0.000458526,25,4.1253011598,0.138121546961,1.27947e-05,4.1725e-05,0.000102131,1
2.19409e-05,2.06627e-05,6.70551e-06,3,0.50041106803,0.0165745856354,1.20799e-05,1.19619e-05,9.24529e-06,0
2.69498e-05,2.78277e-05,8.35382e-06,4,0.665767022312,0.0220994475138,1.20988e-05,1.36676e-05,9.5402e-06,0
2.83383e-05,3.06517e-05,8.83915e-06,4,0.700919736367,0.0220994475138,1.21319e-05,1.49893e-05,9.78279e-06,0
2.77487e-05,2.65518e-05,7.91525e-06,4,0.65192899265,0.0220994475138,1.20792e-05,1.28742e-05,9.3948e-06,0
2.15371e-05,2.08729e-05,5.9739e-06,3,0.499449870247,0.0165745856354,1.20642e-05,1.22674e-05,9.28358e-06,0
2.18876e-05,1.83019e-05,5.76439e-06,3,0.473248703536,0.0165745856354,1.20309e-05,1.09319e-05,9.03856e-06,0
0.000282749,0.000332957,9.28676e-05,44,7.61707680059,0.243093922652,1.40645e-05,9.28867e-05,2.40656e-05,0
4.79345e-05,5.0258e-05,1.41415e-05,7,1.18982546517,0.0386740331492,1.22871e-05,2.1251e-05,1.09308e-05,0
2.21322e-05,1.98587e-05,5.79231e-06,3,0.491063679326,0.0165745856354,1.20418e-05,1.13645e-05,9.11802e-06,0
0.00151163,0.00204591,0.000535985,16,2.68834543983,0.045197740113,1.26882e-05,0.000529522,9.66714e-05,0
2.12478e-05,2.19301e-05,6.03277e-06,3,0.510119774588,0.0165745856354,1.20706e-05,1.25218e-05,9.33032e-06,0
0.00191766,0.00244033,0.00061775,30,5.21713833515,0.0773195876289,1.35725e-05,0.00056521,0.000103214,0
2.06728e-05,1.67521e-05,0.000103452,3,0.445262582759,0.0165745856354,1.20007e-05,9.71303e-06,4.40589e-05,1
2.23072e-05,2.0919e-05,3.01283e-05,3,0.505591999979,0.0165745856354,1.20584e-05,1.20349e-05,9.60007e-06,1
2.71396e-05,2.76189e-05,7.95772e-06,4,0.66450257588,0.0220994475138,1.20894e-05,1.32801e-05,9.46932e-06,0
2.12042e-05,2.54245e-05,6.9868e-06,3,0.539548924664,0.0165745856354,1.21342e-05,1.508e-05,9.79944e-06,0
4.66851e-05,5.22135e-05,0.000226241,7,1.16385030948,0.0386740331492,1.22849e-05,2.11312e-05,6.97467e-05,0
2.90493e-05,2.70896e-05,8.2518e-06,4,0.665037233286,0.0220994475138,1.20886e-05,1.32474e-05,9.46329e-06,0
0.00146762,0.00246923,0.00168936,29,5.38842609065,0.0884146341463,1.43369e-05,0.000596248,0.000111641,1
2.81397e-05,2.81133e-05,8.23175e-06,4,0.676141759439,0.0220994475138,1.21205e-05,1.45264e-05,9.69801e-06,0
4.15835e-05,5.29093e-05,1.45269e-05,6,1.08082191346,0.0331491712707,1.23534e-05,2.38812e-05,1.14139e-05,0
2.30004e-05,1.80521e-05,1.11842e-05,3,0.47682506017,0.0165745856354,1.20301e-05,1.0888e-05,9.03235e-06,0
0.00175099,0.00256707,0.00410883,40,7.02601247823,0.102564102564,1.42651e-05,0.000593303,0.00014684,1
2.24063e-05,1.86881e-05,5.82015e-06,3,0.476322804301,0.0165745856354,1.20337e-05,1.10427e-05,9.05892e-06,0
3.39175e-05,4.72346e-05,3.96694e-05,5,0.883079270062,0.0276243093923,1.22383e-05,1.93282e-05,1.0886e-05,1
0.000155648,0.000176715,4.95221e-05,24,4.11276325058,0.132596685083,1.31063e-05,5.4259e-05,1.69831e-05,0
0.0017944,0.00233945,0.000588761,20,3.41943729308,0.0505050505051,1.29088e-05,0.00053846,9.83095e-05,0
2.88465e-05,2.3132e-05,7.25074e-06,4,0.61322264158,0.0220994475138,1.2033e-05,1.10132e-05,9.05349e-06,0
7.00976e-05,8.28641e-05,2.28047e-05,11,1.90029658914,0.060773480663,1.24218e-05,2.66863e-05,1.19272e-05,0
3.8493e-05,3.55964e-05,9.60992e-05,6,0.94136573424,0.0331491712707,1.20972e-05,1.35975e-05,2.19907e-05,1
2.26328e-05,1.61142e-05,5.37322e-06,3,0.45396990978,0.0165745856354,1.20088e-05,1.00383e-05,8.87479e-06,0
2.09031e-05,2.20316e-05,3.25629e-05,3,0.516993866546,0.0165745856354,1.20703e-05,1.2508e-05,9.59144e-06,1
3.61034e-05,2.84873e-05,0.000309052,5,0.787628202835,0.0276243093923,1.20617e-05,1.2164e-05,9.72013e-05,1
2.84197e-05,3.55254e-05,3.77039e-05,4,0.728881330374,0.0220994475138,1.21884e-05,1.72751e-05,1.06607e-05,1
3.17844e-05,4.95707e-05,4.70244e-05,5,0.932103208593,0.0276243093923,1.23073e-05,2.20904e-05,1.17533e-05,0
1.93394e-05,2.15303e-05,3.93443e-05,3,0.523026617056,0.0165745856354,1.20809e-05,1.29345e-05,9.87816e-06,1
2.05842e-05,2.11078e-05,3.53328e-05,3,0.50456880473,0.0165745856354,1.20534e-05,1.18319e-05,9.64845e-06,0
5.75373e-05,5.26761e-05,0.000168984,9,1.40126727342,0.0497237569061,1.21455e-05,1.55457e-05,4.56226e-05,1
